"image","xmin","ymin","xmax","ymax","label"
"WIN_20200818_17_05_02_Pro.jpg",729.8210116731518,255.93360995850622,931.035019455253,829.5435684647302,"samdasu"
"WIN_20200818_17_05_02_Pro.jpg",577.4163424124514,228.04979253112035,707.9066147859922,477.0124481327801,"tuna"
"WIN_20200818_17_05_02_Pro.jpg",512.6692607003891,480,715.8754863813231,559.6680497925311,"juicyfresh"
"WIN_20200818_17_05_02_Pro.jpg",388.15564202334633,415.26970954356847,470.83268482490274,625.3941908713693,"spearmint"
"WIN_20200818_17_05_02_Pro.jpg",122.19455252918289,416.2655601659751,368.23346303501944,600.4979253112033,"ID_gum"
"WIN_20200818_17_05_02_Pro.jpg",31.54863813229572,627.3858921161826,432.9805447470817,936.0995850622407,"couque_coffee"
"WIN_20200818_17_05_02_Pro.jpg",464.85603112840465,560.6639004149378,747.7509727626459,938.0912863070539,"gumi_gumi"
"WIN_20200818_17_04_47_Pro.jpg",79.36186770428016,92.61410788381743,462.863813229572,378.42323651452284,"chocopie"
"WIN_20200818_17_04_47_Pro.jpg",483.7821011673152,11.950207468879668,670.0544747081713,254.9377593360996,"coke"
"WIN_20200818_17_04_47_Pro.jpg",673.0428015564203,71.70124481327801,1082.7704280155642,268.87966804979254,"cidar"
"WIN_20200818_17_04_47_Pro.jpg",863.2996108949417,237.0124481327801,1058.5369649805448,828.5477178423237,"samdasu"
"WIN_20200818_17_04_47_Pro.jpg",1026.6614785992217,350.53941908713693,1264.7315175097276,791.701244813278,"couque_white"
"WIN_20200818_17_04_47_Pro.jpg",450.9105058365759,300.746887966805,820.4669260700389,600.4979253112033,"gumi_gumi"
"WIN_20200818_17_04_47_Pro.jpg",524.6225680933852,571.6182572614108,743.7665369649806,685.1452282157677,"juicyfresh"
"WIN_20200818_17_04_47_Pro.jpg",391.14396887159535,419.253112033195,479.79766536964985,624.3983402489627,"spearmint"
"WIN_20200818_17_04_47_Pro.jpg",122.19455252918289,431.2033195020747,363.25291828793775,587.5518672199171,"ID_gum"
"WIN_20200818_17_04_47_Pro.jpg",47.4863813229572,628.3817427385892,456.88715953307394,911.2033195020747,"couque_coffee"
"WIN_20200818_17_04_47_Pro.jpg",477.8054474708171,678.1742738589212,709.8988326848249,923.1535269709544,"tuna"
"WIN_20200818_17_05_51_Pro.jpg",131.15953307392996,116.51452282157676,384.171206225681,362.4896265560166,"tuna"
"WIN_20200818_17_05_51_Pro.jpg",67.40856031128405,442.15767634854774,239.7354085603113,684.149377593361,"ID_gum"
"WIN_20200818_17_05_51_Pro.jpg",263.6420233463035,383.402489626556,665.0739299610896,690.1244813278008,"couque_white"
"WIN_20200818_17_05_51_Pro.jpg",406.0856031128405,33.85892116182573,688.9805447470817,400.3319502074689,"chocopie"
"WIN_20200818_17_05_51_Pro.jpg",716.8715953307393,62.73858921161826,884.2178988326848,446.1410788381743,"coke"
"WIN_20200818_17_05_51_Pro.jpg",871.2684824902724,44.81327800829875,1064.5136186770428,456.0995850622407,"cidar"
"WIN_20200818_17_05_51_Pro.jpg",683.0038910505837,454.10788381742736,853.3385214007782,897.2614107883817,"couque_coffee"
"WIN_20200818_17_05_51_Pro.jpg",820.4669260700389,638.3402489626557,905.136186770428,848.4647302904565,"spearmint"
"WIN_20200818_17_05_51_Pro.jpg",914.1011673151751,657.2614107883818,1023.6731517509727,871.3692946058092,"juicyfresh"
"WIN_20200818_17_05_51_Pro.jpg",1004.7470817120623,315.6846473029046,1222.8949416342411,900.2489626556016,"samdasu"
"WIN_20200818_17_05_51_Pro.jpg",225.7898832684825,670.2074688796681,597.3385214007782,958.0082987551868,"gumi_gumi"
"WIN_20200818_17_07_09_Pro.jpg",304.4824902723735,27.883817427385893,471.828793774319,435.1867219917013,"cidar"
"WIN_20200818_17_07_09_Pro.jpg",90.31906614785993,171.28630705394193,325.40077821011675,398.3402489626556,"tuna"
"WIN_20200818_17_07_09_Pro.jpg",531.5953307392996,54.77178423236515,679.0194552529183,437.1784232365145,"coke"
"WIN_20200818_17_07_09_Pro.jpg",697.9455252918289,45.809128630705395,970.8793774319067,455.10373443983406,"couque_white"
"WIN_20200818_17_07_09_Pro.jpg",985.8210116731519,17.925311203319502,1185.0428015564205,583.5684647302905,"samdasu"
"WIN_20200818_17_07_09_Pro.jpg",890.1945525291829,471.0373443983403,991.7976653696498,682.1576763485477,"juicyfresh"
"WIN_20200818_17_07_09_Pro.jpg",808.5136186770428,487.96680497925314,928.0466926070039,693.1120331950208,"spearmint"
"WIN_20200818_17_07_09_Pro.jpg",438.9571984435798,430.20746887966806,823.4552529182879,702.0746887966804,"couque_coffee"
"WIN_20200818_17_07_09_Pro.jpg",62.42801556420233,478.00829875518673,352.29571984435796,832.5311203319502,"chocopie"
"WIN_20200818_17_07_09_Pro.jpg",374.21011673151753,721.9917012448133,614.272373540856,876.3485477178423,"ID_gum"
"WIN_20200818_17_07_09_Pro.jpg",656.1089494163424,676.1825726141079,1029.6498054474707,957.0124481327802,"gumi_gumi"
"WIN_20200818_17_07_38_Pro.jpg",176.98054474708172,6.970954356846473,442.9416342412452,263.9004149377593,"cidar"
"WIN_20200818_17_07_38_Pro.jpg",173.99221789883268,273.8589211618257,417.0428015564202,464.0663900414938,"coke"
"WIN_20200818_17_07_38_Pro.jpg",500.715953307393,82.65560165975104,722.8482490272374,319.6680497925311,"tuna"
"WIN_20200818_17_07_38_Pro.jpg",72.38910505836576,459.0871369294606,296.5136186770428,904.2323651452282,"couque_white"
"WIN_20200818_17_07_38_Pro.jpg",341.33852140077823,580.5809128630706,578.4124513618677,737.9253112033196,"ID_gum"
"WIN_20200818_17_07_38_Pro.jpg",383.1750972762646,334.6058091286307,782.6147859922179,596.5145228215767,"chocopie"
"WIN_20200818_17_07_38_Pro.jpg",603.3151750972763,565.643153526971,805.5252918287938,649.2946058091287,"spearmint"
"WIN_20200818_17_07_38_Pro.jpg",822.4591439688716,529.792531120332,1045.5875486381324,610.4564315352698,"juicyfresh"
"WIN_20200818_17_07_38_Pro.jpg",776.6381322957199,14.937759336099585,1005.7431906614786,464.0663900414938,"couque_coffee"
"WIN_20200818_17_07_38_Pro.jpg",973.8677042801556,91.61825726141079,1203.9688715953307,668.2157676348548,"samdasu"
"WIN_20200818_17_07_38_Pro.jpg",655.1128404669261,631.3692946058092,1028.6536964980544,939.0871369294606,"gumi_gumi"
"WIN_20200818_17_07_23_Pro.jpg",75.37743190661479,166.30705394190872,315.4396887159533,401.3278008298755,"tuna"
"WIN_20200818_17_07_23_Pro.jpg",289.5408560311284,59.75103734439834,463.8599221789883,462.0746887966805,"cidar"
"WIN_20200818_17_07_23_Pro.jpg",445.92996108949416,81.65975103734439,603.3151750972763,456.0995850622407,"coke"
"WIN_20200818_17_07_23_Pro.jpg",658.1011673151751,65.72614107883817,940.9961089494163,470.0414937759336,"couque_coffee"
"WIN_20200818_17_07_23_Pro.jpg",929.0428015564203,65.72614107883817,1223.8910505836575,470.0414937759336,"couque_white"
"WIN_20200818_17_07_23_Pro.jpg",836.4046692607004,480.99585062240664,972.8715953307393,666.2240663900415,"juicyfresh"
"WIN_20200818_17_07_23_Pro.jpg",643.15953307393,482.9875518672199,851.3463035019456,568.6307053941908,"spearmint"
"WIN_20200818_17_07_23_Pro.jpg",382.17898832684824,480,627.2217898832685,634.356846473029,"ID_gum"
"WIN_20200818_17_07_23_Pro.jpg",108.24902723735408,399.33609958506224,302.49027237354085,958.0082987551867,"samdasu"
"WIN_20200818_17_07_23_Pro.jpg",473.82101167315176,649.2946058091286,851.3463035019456,938.0912863070539,"gumi_gumi"
"WIN_20200818_17_07_23_Pro.jpg",987.8132295719845,513.8589211618257,1239.8287937743191,896.2655601659751,"chocopie"
"WIN_20200818_17_07_50_Pro.jpg",39.51750972762646,89.6265560165975,338.3501945525292,487.9668049792531,"couque_white"
"WIN_20200818_17_07_50_Pro.jpg",323.4085603112841,89.6265560165975,614.272373540856,486.9709543568465,"couque_coffee"
"WIN_20200818_17_07_50_Pro.jpg",694.9571984435798,85.64315352697095,930.0389105058366,327.6348547717842,"tuna"
"WIN_20200818_17_07_50_Pro.jpg",593.3540856031128,342.57261410788385,965.8988326848248,540.746887966805,"chocopie"
"WIN_20200818_17_07_50_Pro.jpg",345.3229571984436,498.92116182572613,575.4241245136187,649.2946058091286,"ID_gum"
"WIN_20200818_17_07_50_Pro.jpg",174.31906614785993,688.1327800829876,552.5136186770428,850.4564315352698,"coke"
"WIN_20200818_17_07_50_Pro.jpg",600.3268482490272,547.7178423236514,806.5214007782101,632.3651452282157,"spearmint"
"WIN_20200818_17_07_50_Pro.jpg",809.5097276264592,527.8008298755187,1017.6964980544747,624.3983402489628,"juicyfresh"
"WIN_20200818_17_07_50_Pro.jpg",957.9299610894942,37.84232365145228,1176.0778210116732,628.3817427385892,"samdasu"
"WIN_20200818_17_07_50_Pro.jpg",608.295719844358,616.4315352697096,994.7859922178989,901.2448132780083,"gumi_gumi"
"WIN_20200818_17_07_50_Pro.jpg",1006.7392996108949,644.3153526970955,1280,905.2282157676349,"cidar"
"WIN_20200818_17_08_07_Pro.jpg",228.77821011673151,88.63070539419087,516.6536964980545,471.0373443983402,"couque_white"
"WIN_20200818_17_08_07_Pro.jpg",526.6147859922179,86.63900414937761,795.5642023346304,463.0705394190872,"couque_coffee"
"WIN_20200818_17_08_07_Pro.jpg",830.4280155642024,127.4688796680498,1074.4747081712062,359.5020746887967,"tuna"
"WIN_20200818_17_08_07_Pro.jpg",1068.4980544747082,213.11203319502076,1155.1595330739299,432.1991701244814,"juicyfresh"
"WIN_20200818_17_08_07_Pro.jpg",840.3891050583658,446.1410788381743,1262.739299610895,647.3029045643153,"chocopie"
"WIN_20200818_17_08_07_Pro.jpg",647.1439688715953,638.3402489626557,1027.6575875486383,933.1120331950208,"gumi_gumi"
"WIN_20200818_17_08_07_Pro.jpg",1013.7120622568093,676.1825726141079,1276.6848249027237,933.1120331950208,"coke"
"WIN_20200818_17_08_07_Pro.jpg",570.4435797665371,528.7966804979253,648.1400778210118,730.954356846473,"spearmint"
"WIN_20200818_17_08_07_Pro.jpg",344.32684824902725,494.9377593360996,574.4280155642024,646.3070539419087,"ID_gum"
"WIN_20200818_17_08_07_Pro.jpg",0,494.9377593360996,262.6459143968872,695.103734439834,"cidar"
"WIN_20200818_17_08_07_Pro.jpg",86.33463035019456,755.850622406639,681.011673151751,944.0663900414938,"samdasu"
"WIN_20200818_17_09_13_Pro.jpg",63.42412451361868,113.52697095435684,490.7548638132296,291.7842323651452,"cidar"
"WIN_20200818_17_09_13_Pro.jpg",509.6809338521401,68.71369294605809,881.2295719844358,235.02074688796682,"coke"
"WIN_20200818_17_09_13_Pro.jpg",892.1867704280156,126.47302904564316,968.8871595330739,334.6058091286307,"juicyfresh"
"WIN_20200818_17_09_13_Pro.jpg",975.8599221789883,80.66390041493776,1228.8715953307392,323.65145228215766,"tuna"
"WIN_20200818_17_09_13_Pro.jpg",387.15953307393,278.83817427385895,660.0933852140079,644.3153526970955,"chocopie"
"WIN_20200818_17_09_13_Pro.jpg",93.30739299610894,350.53941908713693,408.07782101167317,724.9792531120332,"gumi_gumi"
"WIN_20200818_17_09_13_Pro.jpg",466.8482490272374,645.311203319502,544.5447470817121,848.4647302904564,"spearmint"
"WIN_20200818_17_09_13_Pro.jpg",645.1517509727627,521.8257261410788,803.5330739299611,955.0207468879668,"couque_coffee"
"WIN_20200818_17_09_13_Pro.jpg",791.5797665369649,496.92946058091286,961.9143968871595,927.1369294605809,"couque_white"
"WIN_20200818_17_09_13_Pro.jpg",947.9688715953307,357.5103734439834,1185.0428015564203,932.1161825726142,"samdasu"
"WIN_20200818_17_09_13_Pro.jpg",715.875486381323,353.52697095435684,953.9455252918287,488.9626556016598,"ID_gum"
"WIN_20200818_17_08_28_Pro.jpg",72.38910505836576,94.60580912863071,269.61867704280155,675.1867219917012,"samdasu"
"WIN_20200818_17_08_28_Pro.jpg",251.6887159533074,96.59751037344398,537.5719844357977,486.97095435684645,"couque_white"
"WIN_20200818_17_08_28_Pro.jpg",659.0972762645914,9.95850622406639,848.3579766536965,246.97095435684648,"coke"
"WIN_20200818_17_08_28_Pro.jpg",529.6031128404669,247.9668049792531,932.0311284046693,427.21991701244815,"cidar"
"WIN_20200818_17_08_28_Pro.jpg",924.0622568093386,110.53941908713693,1107.3463035019456,368.46473029045643,"tuna"
"WIN_20200818_17_08_28_Pro.jpg",1096.3891050583659,158.3402489626556,1179.0661478599222,378.42323651452284,"juicyfresh"
"WIN_20200818_17_08_28_Pro.jpg",848.3579766536965,385.3941908713693,1237.8365758754862,670.2074688796681,"chocopie"
"WIN_20200818_17_08_28_Pro.jpg",630.2101167315175,632.3651452282157,1004.7470817120623,920.1659751037344,"gumi_gumi"
"WIN_20200818_17_08_28_Pro.jpg",559.4863813229572,528.7966804979253,654.1167315175097,733.941908713693,"spearmint"
"WIN_20200818_17_08_28_Pro.jpg",346.3190661478599,496.92946058091286,579.4085603112841,643.3195020746888,"ID_gum"
"WIN_20200818_17_08_28_Pro.jpg",129.1673151750973,722.98755186722,587.3774319066148,943.0705394190873,"couque_coffee"
"WIN_20200818_17_08_53_Pro.jpg",133.15175097276264,29.87551867219917,300.49805447470817,465.0622406639004,"couque_white"
"WIN_20200818_17_08_53_Pro.jpg",305.47859922178986,54.77178423236515,468.84046692607,486.9709543568465,"couque_coffee"
"WIN_20200818_17_08_53_Pro.jpg",575.4241245136187,34.85477178423237,748.7470817120623,275.850622406639,"coke"
"WIN_20200818_17_08_53_Pro.jpg",491.7509727626459,322.655601659751,687.9844357976654,512.8630705394191,"cidar"
"WIN_20200818_17_08_53_Pro.jpg",789.5875486381323,156.34854771784234,878.2412451361868,371.45228215767634,"juicyfresh"
"WIN_20200818_17_08_53_Pro.jpg",968.8871595330739,73.69294605809128,1229.8677042801555,332.6141078838174,"tuna"
"WIN_20200818_17_08_53_Pro.jpg",977.852140077821,366.47302904564316,1161.136186770428,936.0995850622407,"samdasu"
"WIN_20200818_17_08_53_Pro.jpg",691.9688715953307,533.7759336099585,956.9338521400778,901.2448132780083,"chocopie"
"WIN_20200818_17_08_53_Pro.jpg",489.75875486381324,627.3858921161826,651.1284046692607,858.4232365145228,"ID_gum"
"WIN_20200818_17_08_53_Pro.jpg",395.1284046692607,618.4232365145228,474.8171206225681,811.6182572614108,"spearmint"
"WIN_20200818_17_08_53_Pro.jpg",86.33463035019456,508.87966804979254,378.1945525291829,898.2572614107884,"gumi_gumi"
"WIN_20200818_17_08_42_Pro.jpg",39.51750972762646,26.887966804979254,256.6692607003891,455.10373443983406,"couque_white"
"WIN_20200818_17_08_42_Pro.jpg",255.67315175097278,39.83402489626556,453.8988326848249,475.02074688796677,"couque_coffee"
"WIN_20200818_17_08_42_Pro.jpg",464.85603112840465,92.61410788381743,828.4357976653696,256.92946058091286,"coke"
"WIN_20200818_17_08_42_Pro.jpg",821.4630350194552,76.6804979253112,1060.5291828793775,317.67634854771785,"tuna"
"WIN_20200818_17_08_42_Pro.jpg",1084.4357976653696,158.3402489626556,1177.0739299610893,375.4356846473029,"juicyfresh"
"WIN_20200818_17_08_42_Pro.jpg",925.0583657587549,341.57676348547716,1167.1128404669262,909.2116182572614,"samdasu"
"WIN_20200818_17_08_42_Pro.jpg",490.7548638132296,281.82572614107886,855.330739299611,572.6141078838175,"gumi_gumi"
"WIN_20200818_17_08_42_Pro.jpg",679.0194552529183,551.701244813278,935.0194552529183,923.1535269709543,"chocopie"
"WIN_20200818_17_08_42_Pro.jpg",492.74708171206225,625.3941908713693,651.1284046692607,859.4190871369295,"ID_gum"
"WIN_20200818_17_08_42_Pro.jpg",380.18677042801556,610.4564315352698,453.8988326848249,819.585062240664,"spearmint"
"WIN_20200818_17_08_42_Pro.jpg",127.1750972762646,485.9751037344398,312.77821011673154,900.2489626556016,"cidar"
"WIN_20200818_17_09_25_Pro.jpg",158.0544747081712,68.71369294605809,461.86770428015564,469.04564315352695,"gumi_gumi"
"WIN_20200818_17_09_25_Pro.jpg",447.92217898832683,6.970954356846473,648.1400778210117,265.8921161825726,"cidar"
"WIN_20200818_17_09_25_Pro.jpg",670.0544747081713,41.82572614107884,854.3346303501946,274.85477178423236,"coke"
"WIN_20200818_17_09_25_Pro.jpg",889.1984435797666,121.49377593360995,975.8599221789884,329.62655601659753,"juicyfresh"
"WIN_20200818_17_09_25_Pro.jpg",976.8560311284047,77.67634854771785,1235.8443579766536,321.65975103734445,"tuna"
"WIN_20200818_17_09_25_Pro.jpg",958.9260700389106,348.54771784232366,1183.0505836575876,939.0871369294606,"samdasu"
"WIN_20200818_17_09_25_Pro.jpg",660.0933852140078,415.26970954356847,954.9416342412451,824.5643153526971,"couque_coffee"
"WIN_20200818_17_09_25_Pro.jpg",405.08949416342415,245.97510373443984,681.011673151751,601.49377593361,"chocopie"
"WIN_20200818_17_09_25_Pro.jpg",82.35019455252919,460.08298755186723,337.3540856031128,605.4771784232365,"ID_gum"
"WIN_20200818_17_09_25_Pro.jpg",361.26070038910507,592.5311203319502,579.4085603112841,672.1991701244813,"spearmint"
"WIN_20200818_17_09_25_Pro.jpg",162.03891050583658,661.2448132780083,558.4902723735408,957.0124481327802,"couque_white"
"WIN_20200818_17_09_52_Pro.jpg",117.21400778210116,108.54771784232365,413.0583657587549,513.8589211618257,"gumi_gumi"
"WIN_20200818_17_09_52_Pro.jpg",415.05058365758754,71.70124481327801,615.2684824902724,449.12863070539424,"chocopie"
"WIN_20200818_17_09_52_Pro.jpg",624.2334630350194,133.44398340248964,1024.669260700389,317.67634854771785,"cidar"
"WIN_20200818_17_09_52_Pro.jpg",1013.7120622568093,96.59751037344398,1263.7354085603113,333.6099585062241,"tuna"
"WIN_20200818_17_09_52_Pro.jpg",862.3035019455253,318.6721991701245,1187.035019455253,717.01244813278,"couque_coffee"
"WIN_20200818_17_09_52_Pro.jpg",689.976653696498,321.6597510373444,847.3618677042801,749.8755186721992,"couque_white"
"WIN_20200818_17_09_52_Pro.jpg",463.8599221789883,501.9087136929461,672.0466926070039,601.49377593361,"juicyfresh"
"WIN_20200818_17_09_52_Pro.jpg",413.05836575875486,559.6680497925312,613.2762645914397,680.1659751037345,"spearmint"
"WIN_20200818_17_09_52_Pro.jpg",18.59922178988327,516.8464730290457,408.0778210116731,667.2199170124481,"coke"
"WIN_20200818_17_09_52_Pro.jpg",138.13229571984436,658.2572614107884,696.9494163424126,960,"samdasu"
"WIN_20200818_17_09_52_Pro.jpg",881.2295719844358,744.896265560166,1125.2762645914397,891.2863070539419,"ID_gum"
"WIN_20200818_17_09_39_Pro.jpg",116.21789883268482,127.4688796680498,429.9922178988327,539.7510373443984,"gumi_gumi"
"WIN_20200818_17_09_39_Pro.jpg",408.07782101167317,105.56016597510373,682.0077821011673,479.0041493775933,"couque_white"
"WIN_20200818_17_09_39_Pro.jpg",691.9688715953307,118.50622406639005,896.1712062256809,356.51452282157675,"cidar"
"WIN_20200818_17_09_39_Pro.jpg",861.307392996109,146.39004149377593,1077.4630350194552,359.5020746887967,"coke"
"WIN_20200818_17_09_39_Pro.jpg",1011.7198443579766,91.61825726141079,1263.7354085603113,344.5643153526971,"tuna"
"WIN_20200818_17_09_39_Pro.jpg",465.852140077821,495.9336099585062,671.0505836575876,606.4730290456432,"juicyfresh"
"WIN_20200818_17_09_39_Pro.jpg",417.0428015564202,567.6348547717843,613.2762645914397,673.195020746888,"spearmint"
"WIN_20200818_17_09_39_Pro.jpg",105.26070038910505,655.2697095435685,694.9571984435797,843.4854771784233,"samdasu"
"WIN_20200818_17_09_39_Pro.jpg",699.9377431906615,402.32365145228215,910.1167315175098,844.4813278008298,"couque_white"
"WIN_20200818_17_09_39_Pro.jpg",867.284046692607,341.57676348547716,1177.0739299610896,748.8796680497926,"couque_coffee"
"WIN_20200818_17_09_39_Pro.jpg",877.2451361867704,737.9253112033196,1125.2762645914397,900.2489626556016,"ID_gum"
"WIN_20200818_17_09_38_Pro.jpg",116.21789883268482,133.44398340248964,426.0077821011673,539.7510373443984,"gumi_gumi"
"WIN_20200818_17_09_38_Pro.jpg",420.0311284046693,112.5311203319502,680.0155642023346,476.01659751037346,"chocopie"
"WIN_20200818_17_09_38_Pro.jpg",694.9571984435797,109.5435684647303,892.1867704280155,348.54771784232366,"cidar"
"WIN_20200818_17_09_38_Pro.jpg",859.3151750972763,150.3734439834025,1077.4630350194552,351.53526970954357,"coke"
"WIN_20200818_17_09_38_Pro.jpg",1012.715953307393,92.61410788381743,1257.7587548638132,336.597510373444,"tuna"
"WIN_20200818_17_09_38_Pro.jpg",108.24902723735408,663.2365145228216,690.9727626459144,860.4149377593361,"samdasu"
"WIN_20200818_17_09_38_Pro.jpg",406.0856031128405,563.6514522821577,610.2879377431907,669.2116182572614,"spearmint"
"WIN_20200818_17_09_38_Pro.jpg",466.8482490272374,490.95435684647305,671.0505836575876,610.4564315352698,"juicyfresh"
"WIN_20200818_17_09_38_Pro.jpg",704.9182879377432,404.3153526970954,903.1439688715953,846.4730290456432,"couque_white"
"WIN_20200818_17_09_38_Pro.jpg",875.2529182879377,344.5643153526971,1175.0817120622569,751.8672199170126,"couque_coffee"
"WIN_20200818_17_09_38_Pro.jpg",885.2140077821011,732.9460580912863,1126.272373540856,902.2406639004149,"ID_gum"
"WIN_20200818_17_10_07_Pro.jpg",118.21011673151752,119.50207468879668,421.0272373540856,504.89626556016594,"gumi_gumi"
"WIN_20200818_17_10_07_Pro.jpg",381.1828793774319,97.59336099585062,582.3968871595331,505.89211618257264,"cidar"
"WIN_20200818_17_10_07_Pro.jpg",743.7665369649806,22.904564315352697,1143.2062256809338,264.89626556016594,"chocopie"
"WIN_20200818_17_10_07_Pro.jpg",773.6498054474708,300.746887966805,927.0505836575876,730.954356846473,"couque_white"
"WIN_20200818_17_10_07_Pro.jpg",922.0700389105059,291.7842323651452,1156.1556420233464,728.9626556016597,"couque_coffee"
"WIN_20200818_17_10_07_Pro.jpg",463.8599221789883,500.9128630705394,673.0428015564203,607.4688796680498,"juicyfresh"
"WIN_20200818_17_10_07_Pro.jpg",409.0739299610895,556.6804979253112,616.2645914396887,677.1784232365145,"spearmint"
"WIN_20200818_17_10_07_Pro.jpg",126.17898832684826,564.6473029045643,382.17898832684824,804.6473029045643,"tuna"
"WIN_20200818_17_10_07_Pro.jpg",405.08949416342415,687.136929460581,605.307392996109,924.1493775933611,"coke"
"WIN_20200818_17_10_07_Pro.jpg",628.2178988326848,639.3360995850622,832.420233463035,924.149377593361,"samdasu"
"WIN_20200818_17_10_07_Pro.jpg",881.2295719844358,739.9170124481328,1124.2801556420234,902.240663900415,"ID_gum"
"WIN_20200818_17_10_21_Pro.jpg",176.98054474708172,16.929460580912863,386.16342412451365,592.5311203319502,"samdasu"
"WIN_20200818_17_10_21_Pro.jpg",387.15953307393,173.2780082987552,613.2762645914397,413.2780082987552,"tuna"
"WIN_20200818_17_10_21_Pro.jpg",597.3385214007782,34.85477178423237,737.7898832684825,473.02904564315355,"couque_white"
"WIN_20200818_17_10_21_Pro.jpg",765.6809338521401,18.92116182572614,1155.15953307393,320.66390041493776,"chocopie"
"WIN_20200818_17_10_21_Pro.jpg",808.5136186770428,412.28215767634856,1044.591439688716,594.5228215767635,"cidar"
"WIN_20200818_17_10_21_Pro.jpg",466.8482490272374,497.9253112033195,671.0505836575876,607.4688796680498,"juicyfresh"
"WIN_20200818_17_10_21_Pro.jpg",449.9143968871595,566.6390041493776,661.0894941634241,690.1244813278008,"spearmint"
"WIN_20200818_17_10_21_Pro.jpg",106.2568093385214,606.4730290456432,541.5564202334631,960,"gumi_gumi"
"WIN_20200818_17_10_21_Pro.jpg",688.9805447470817,600.4979253112033,881.2295719844358,814.6058091286307,"coke"
"WIN_20200818_17_10_21_Pro.jpg",884.2178988326848,741.9087136929461,1123.6108949416343,897.2614107883818,"ID_gum"
"WIN_20200818_17_10_21_Pro.jpg",1018.6926070038911,292.78008298755185,1253.7743190661479,724.9792531120331,"couque_coffee"
"WIN_20200818_17_10_21_Pro.jpg",1018.6926070038911,292.78008298755185,1253.7743190661479,724.9792531120331,"chocopie"
"WIN_20200818_17_11_10_Pro.jpg",240.73151750972764,62.73858921161826,814.4902723735408,266.88796680497927,"samdasu"
"WIN_20200818_17_11_10_Pro.jpg",841.3852140077821,28.87966804979253,1246.8015564202335,323.65145228215766,"couque_white"
"WIN_20200818_17_11_10_Pro.jpg",530.5992217898832,269.8755186721992,735.7976653696498,346.5560165975104,"juicyfresh"
"WIN_20200818_17_11_10_Pro.jpg",275.59533073929964,272.8630705394191,476.80933852140083,347.551867219917,"spearmint"
"WIN_20200818_17_11_10_Pro.jpg",117.21400778210116,308.7136929460581,466.84824902723733,520.8298755186722,"chocopie"
"WIN_20200818_17_11_10_Pro.jpg",546.5369649805448,315.6846473029046,955.9377431906615,505.89211618257264,"cidar"
"WIN_20200818_17_11_10_Pro.jpg",807.5175097276265,445.14522821576764,1203.9688715953307,752.8630705394191,"gumi_gumi"
"WIN_20200818_17_11_10_Pro.jpg",623.2373540856031,519.8340248962655,788.5914396887159,693.1120331950208,"coke"
"WIN_20200818_17_11_10_Pro.jpg",186.94163424124514,555.6846473029045,578.4124513618677,835.5186721991702,"couque_coffee"
"WIN_20200818_17_11_10_Pro.jpg",596.3424124513618,705.0622406639004,844.3735408560311,955.0207468879668,"tuna"
"WIN_20200818_17_11_10_Pro.jpg",883.2217898832685,734.9377593360996,1127.2684824902724,904.2323651452282,"ID_gum"
"WIN_20200818_17_10_41_Pro.jpg",134.14785992217898,73.69294605809128,439.95330739299607,637.344398340249,"samdasu"
"WIN_20200818_17_10_41_Pro.jpg",444.9338521400778,80.66390041493776,615.2684824902724,429.2116182572614,"couque_white"
"WIN_20200818_17_10_41_Pro.jpg",615.2684824902724,250.95435684647305,774.6459143968872,676.1825726141079,"couque_coffee"
"WIN_20200818_17_10_41_Pro.jpg",420.0311284046693,488.9626556016598,630.5369649805448,582.5726141078839,"juicyfresh"
"WIN_20200818_17_10_41_Pro.jpg",421.0272373540856,552.6970954356847,625.5564202334631,632.3651452282159,"spearmint"
"WIN_20200818_17_10_41_Pro.jpg",224.79377431906616,634.356846473029,597.6653696498055,786.7219917012447,"coke"
"WIN_20200818_17_10_41_Pro.jpg",615.2684824902724,695.103734439834,843.3774319066148,951.0373443983403,"tuna"
"WIN_20200818_17_10_41_Pro.jpg",787.5953307392996,60.74688796680498,1115.3151750972763,311.70124481327804,"chocopie"
"WIN_20200818_17_10_41_Pro.jpg",819.4708171206225,313.6929460580913,1249.7898832684825,485.97510373443987,"cidar"
"WIN_20200818_17_10_41_Pro.jpg",837.4007782101168,456.0995850622407,1212.9338521400778,774.7717842323652,"gumi_gumi"
"WIN_20200818_17_10_41_Pro.jpg",882.2256809338521,726.9709543568465,1120.295719844358,905.2282157676349,"ID_gum"
"WIN_20200818_17_10_42_Pro.jpg",132.1556420233463,76.6804979253112,436.96498054474705,639.3360995850622,"samdasu"
"WIN_20200818_17_10_42_Pro.jpg",450.9105058365759,81.65975103734439,614.272373540856,426.2240663900415,"couque_white"
"WIN_20200818_17_10_42_Pro.jpg",783.6108949416342,52.780082987551864,1118.3035019455253,318.6721991701245,"chocopie"
"WIN_20200818_17_10_42_Pro.jpg",620.2490272373541,248.96265560165975,767.6731517509727,669.2116182572614,"couque_coffee"
"WIN_20200818_17_10_42_Pro.jpg",432.9805447470817,492.9460580912863,624.5603112840467,578.5892116182573,"juicyfresh"
"WIN_20200818_17_10_42_Pro.jpg",430.988326848249,558.6721991701245,620.2490272373541,633.3609958506224,"spearmint"
"WIN_20200818_17_10_42_Pro.jpg",225.7898832684825,718.0082987551867,597.3385214007782,888.298755186722,"coke"
