"image","xmin","ymin","xmax","ymax","label"
"WIN_20200820_15_19_45_Pro.jpg",582.8895184135978,83.53904282115869,777.7903682719548,646.6624685138538,"buttering"
"WIN_20200820_15_19_45_Pro.jpg",757.8470254957507,49.987405541561714,963.6260623229462,707.4181360201512,"zec"
"WIN_20200820_15_19_45_Pro.jpg",961.8130311614731,57.241813602015114,1190.254957507082,285.75566750629724,"tuna"
"WIN_20200820_15_19_45_Pro.jpg",954.5609065155808,303.89168765743085,1128.6118980169972,667.5188916876575,"coke"
"WIN_20200820_15_19_45_Pro.jpg",213.93767705382436,104.39546599496221,281.92634560906515,293.9168765743073,"spearmint"
"WIN_20200820_15_20_16_Pro.jpg",337.22379603399435,38.19899244332493,659.943342776204,224.09319899244332,"diget_choco"
"WIN_20200820_15_20_16_Pro.jpg",659.943342776204,51.80100755667506,848.4985835694051,638.5012594458437,"buttering"
"WIN_20200820_15_20_16_Pro.jpg",797.7337110481586,84.44584382871537,1002.6062322946175,720,"zec"
"WIN_20200820_15_20_16_Pro.jpg",1006.2322946175638,8.27455919395466,1251.8980169971671,237.69521410579347,"tuna"
"WIN_20200820_15_20_16_Pro.jpg",1033.4277620396601,297.544080604534,1188.441926345609,662.0780856423173,"coke"
"WIN_20200820_15_20_16_Pro.jpg",386.1756373937677,234.06801007556675,611.8980169971671,452.60705289672546,"diget_ori"
"WIN_20200820_15_20_16_Pro.jpg",249.2917847025496,144.2947103274559,327.25212464589237,351.04534005037783,"spearmint"
"WIN_20200820_15_20_16_Pro.jpg",188.5552407932011,390.9445843828716,561.1331444759207,525.1511335012594,"vita500"
"WIN_20200820_15_20_16_Pro.jpg",245.6657223796034,497.0403022670025,660.8498583569406,719.2065491183879,"jjolbyung_ori"
"WIN_20200820_15_20_16_Pro.jpg",245.6657223796034,497.0403022670025,660.8498583569406,719.2065491183879,"diget_ori"
"WIN_20200820_15_20_24_Pro.jpg",284.64589235127477,1.9269521410579344,466.8555240793201,317.4937027707808,"diget_choco"
"WIN_20200820_15_20_24_Pro.jpg",473.20113314447593,193.26196473551636,653.5977337110481,510.6423173803526,"diget_ori"
"WIN_20200820_15_20_24_Pro.jpg",649.971671388102,49.08060453400503,819.4900849858357,628.5264483627204,"buttering"
"WIN_20200820_15_20_24_Pro.jpg",776.8838526912182,25.50377833753149,973.5977337110482,682.0277078085642,"zec"
"WIN_20200820_15_20_24_Pro.jpg",992.6345609065156,14.622166246851386,1241.9263456090653,235.88161209068008,"tuna"
"WIN_20200820_15_20_24_Pro.jpg",942.7762039660057,227.72040302267,1082.3796033994336,589.5340050377833,"coke"
"WIN_20200820_15_20_24_Pro.jpg",185.8356940509915,123.43828715365238,272.8611898016997,312.0528967254408,"spearmint"
"WIN_20200820_15_20_24_Pro.jpg",181.3031161473088,338.35012594458436,384.36260623229464,478.904282115869,"vita500"
"WIN_20200820_15_20_24_Pro.jpg",212.12464589235128,451.7002518891687,653.5977337110482,717.3929471032745,"jjolbyung_ori"
"WIN_20200820_15_20_33_Pro.jpg",187.6487252124646,118.90428211586901,284.6458923512748,318.4005037783375,"spearmint"
"WIN_20200820_15_20_33_Pro.jpg",248.38526912181302,30.944584382871536,478.6402266288952,246.7632241813602,"tuna"
"WIN_20200820_15_20_33_Pro.jpg",447.8186968838527,162.43073047858942,647.2521246458923,479.81108312342565,"diget_ori"
"WIN_20200820_15_20_33_Pro.jpg",180.39660056657223,338.35012594458436,381.64305949008497,477.09068010075566,"vita500"
"WIN_20200820_15_20_33_Pro.jpg",245.6657223796034,436.2846347607053,690.7648725212465,711.0453400503778,"jjolbyung_ori"
"WIN_20200820_15_20_33_Pro.jpg",645.4390934844192,33.66498740554156,793.2011331444759,616.7380352644835,"buttering"
"WIN_20200820_15_20_33_Pro.jpg",791.3881019830028,58.14861460957179,942.7762039660056,707.4181360201511,"zec"
"WIN_20200820_15_20_33_Pro.jpg",952.7478753541077,0,1242.8328611898019,208.67758186397984,"diget_choco"
"WIN_20200820_15_20_33_Pro.jpg",980.8498583569406,225.90680100755668,1185.7223796033995,594.0680100755667,"coke"
"WIN_20200820_15_21_06_Pro.jpg",267.4220963172805,56.33501259445843,571.1048158640226,507.92191435768257,"jjolbyung_ori"
"WIN_20200820_15_21_06_Pro.jpg",212.12464589235128,286.66246851385387,296.4305949008499,484.345088161209,"spearmint"
"WIN_20200820_15_21_06_Pro.jpg",407.93201133144476,451.7002518891687,644.5325779036827,716.4861460957179,"diget_ori"
"WIN_20200820_15_21_06_Pro.jpg",581.0764872521247,318.4005037783375,1241.0198300283287,487.9722921914357,"zec"
"WIN_20200820_15_21_06_Pro.jpg",682.6062322946176,195.07556675062972,917.3937677053825,332.90931989924434,"tuna"
"WIN_20200820_15_21_06_Pro.jpg",905.6090651558073,140.6675062972292,1260.9631728045326,331.095717884131,"diget_choco"
"WIN_20200820_15_21_06_Pro.jpg",789.5750708215297,0,1169.4050991501417,147.01511335012594,"coke"
"WIN_20200820_15_21_06_Pro.jpg",630.9348441926346,35.47858942065491,749.6883852691219,176.03274559193954,"vita500"
"WIN_20200820_15_21_06_Pro.jpg",643.6260623229462,476.183879093199,1235.5807365439093,689.2821158690176,"buttering"
"WIN_20200820_15_20_55_Pro.jpg",322.7195467422096,93.51385390428212,436.94050991501416,254.92443324937028,"spearmint"
"WIN_20200820_15_20_55_Pro.jpg",547.5354107648725,1.0201511335012594,774.1643059490085,209.58438287153652,"tuna"
"WIN_20200820_15_20_55_Pro.jpg",772.3512747875354,0,1112.2946175637394,170.5919395465995,"diget_choco"
"WIN_20200820_15_20_55_Pro.jpg",811.3314447592068,184.1939546599496,1190.254957507082,313.8664987405541,"coke"
"WIN_20200820_15_20_55_Pro.jpg",446.0056657223796,213.2115869017632,814.9575070821529,319.3073047858942,"vita500"
"WIN_20200820_15_20_55_Pro.jpg",540.2832861189802,322.9345088161209,1208.385269121813,489.78589420654913,"zec"
"WIN_20200820_15_20_55_Pro.jpg",634.5609065155808,477.99748110831234,1204.759206798867,687.4685138539043,"buttering"
"WIN_20200820_15_20_55_Pro.jpg",411.55807365439097,456.2342569269521,637.2804532577904,714.6725440806044,"diget_ori"
"WIN_20200820_15_20_55_Pro.jpg",218.47025495750708,223.18639798488664,464.1359773371105,650.2896725440805,"jjolbyung_ori"
"WIN_20200820_15_21_14_Pro.jpg",164.985835694051,132.50629722921914,602.8328611898016,383.6901763224181,"jjolbyung_ori"
"WIN_20200820_15_21_14_Pro.jpg",447.8186968838527,25.503778337531486,825.8356940509915,143.38790931989922,"vita500"
"WIN_20200820_15_21_14_Pro.jpg",814.0509915014164,2.8337531486146093,1199.3201133144476,147.92191435768262,"coke"
"WIN_20200820_15_21_14_Pro.jpg",916.4872521246459,144.2947103274559,1262.7762039660056,332.90931989924434,"diget_choco"
"WIN_20200820_15_21_14_Pro.jpg",691.671388101983,215.93198992443325,921.0198300283286,332.90931989924434,"tuna"
"WIN_20200820_15_21_14_Pro.jpg",590.1416430594901,339.25692695214104,1259.1501416430597,509.6221662468514,"zec"
"WIN_20200820_15_21_14_Pro.jpg",678.9801699716714,485.25188916876573,1239.2067988668555,703.7909319899244,"buttering"
"WIN_20200820_15_21_14_Pro.jpg",333.59773371104814,468.0226700251889,644.5325779036827,666.6120906801008,"diget_ori"
"WIN_20200820_15_21_14_Pro.jpg",277.39376770538246,409.9874055415617,475.92067988668555,472.5566750629723,"spearmint"
"WIN_20200820_15_21_28_Pro.jpg",204.87252124645892,136.13350125944584,636.3739376770538,401.82619647355165,"jjolbyung_ori"
"WIN_20200820_15_21_28_Pro.jpg",631.8413597733711,163.33753148614608,854.8441926345608,388.2241813602015,"tuna"
"WIN_20200820_15_21_28_Pro.jpg",439.6600566572238,47.26700251889169,805.8923512747875,166.9647355163728,"vita500"
"WIN_20200820_15_21_28_Pro.jpg",811.3314447592068,0,1190.254957507082,125.25188916876574,"coke"
"WIN_20200820_15_21_28_Pro.jpg",903.7960339943343,138.85390428211588,1263.6827195467422,319.3073047858942,"diget_choco"
"WIN_20200820_15_21_28_Pro.jpg",582.8895184135978,352.8589420654912,1252.8045325779037,541.4735516372796,"zec"
"WIN_20200820_15_21_28_Pro.jpg",649.0651558073655,505.2015113350126,1212.0113314447594,716.4861460957179,"buttering"
"WIN_20200820_15_21_28_Pro.jpg",296.4305949008499,399.1057934508816,481.35977337110484,442.63224181360204,"juicyfresh"
"WIN_20200820_15_21_28_Pro.jpg",251.10481586402267,449.8866498740554,568.385269121813,631.2468513853904,"diget_ori"
"WIN_20200820_15_21_20_Pro.jpg",169.5184135977337,129.7858942065491,599.2067988668555,392.7581863979849,"jjolbyung_ori"
"WIN_20200820_15_21_20_Pro.jpg",450.53824362606235,0.11335012594458438,816.7705382436261,119.81108312342568,"vita500"
"WIN_20200820_15_21_20_Pro.jpg",813.14447592068,0,1195.6940509915016,140.6675062972292,"coke"
"WIN_20200820_15_21_20_Pro.jpg",904.7025495750709,157.89672544080605,1257.3371104815865,341.0705289672544,"diget_choco"
"WIN_20200820_15_21_20_Pro.jpg",680.7932011331445,131.59949622166246,899.2634560906516,351.04534005037783,"tuna"
"WIN_20200820_15_21_20_Pro.jpg",603.7393767705382,348.3249370277078,1260.9631728045324,532.4055415617129,"zec"
"WIN_20200820_15_21_20_Pro.jpg",682.6062322946176,504.2947103274559,1269.1218130311615,675.6801007556675,"buttering"
"WIN_20200820_15_21_20_Pro.jpg",242.94617563739376,453.5138539042821,573.8243626062323,639.4080604534005,"diget_ori"
"WIN_20200820_15_21_20_Pro.jpg",293.7110481586402,398.1989924433249,483.17280453257786,455.32745591939545,"spearmint"
"WIN_20200820_15_21_37_Pro.jpg",203.05949008498584,156.98992443324937,631.8413597733711,419.05541561712846,"jjolbyung_ori"
"WIN_20200820_15_21_37_Pro.jpg",497.6770538243626,30.944584382871536,860.2832861189802,172.40554156171285,"coke"
"WIN_20200820_15_21_37_Pro.jpg",852.1246458923513,95.32745591939546,1241.0198300283287,195.07556675062972,"vita500"
"WIN_20200820_15_21_37_Pro.jpg",856.657223796034,197.79596977329973,1191.1614730878186,394.5717884130982,"diget_choco"
"WIN_20200820_15_21_37_Pro.jpg",639.0934844192635,171.49874055415617,849.4050991501417,390.94458438287154,"tuna"
"WIN_20200820_15_21_37_Pro.jpg",566.57223796034,422.6826196473551,1174.8441926345608,581.3727959697733,"buttering"
"WIN_20200820_15_21_37_Pro.jpg",563.8526912181303,552.3551637279597,1207.4787535410765,712.8589420654912,"zec"
"WIN_20200820_15_21_37_Pro.jpg",242.03966005665723,506.10831234256926,567.4787535410765,701.977329974811,"diget_ori"
"WIN_20200820_15_21_37_Pro.jpg",278.300283286119,125.25188916876574,475.92067988668555,186.91435768261965,"spearmint"
"WIN_20200820_15_21_46_Pro.jpg",271.95467422096317,115.27707808564232,479.5467422096317,179.65994962216624,"spearmint"
"WIN_20200820_15_21_46_Pro.jpg",475.014164305949,8.27455919395466,832.1813031161473,144.29471032745593,"coke"
"WIN_20200820_15_21_46_Pro.jpg",830.3682719546742,8.27455919395466,1200.2266288951841,138.85390428211588,"vita500"
"WIN_20200820_15_21_46_Pro.jpg",878.4135977337111,180.56675062972292,1239.2067988668555,367.36775818639796,"diget_choco"
"WIN_20200820_15_21_46_Pro.jpg",640,155.176322418136,861.1898016997168,376.4357682619647,"tuna"
"WIN_20200820_15_21_46_Pro.jpg",192.18130311614732,158.8035264483627,636.3739376770538,401.8261964735516,"jjolbyung_ori"
"WIN_20200820_15_21_46_Pro.jpg",572.9178470254958,369.9748110831235,1155.8073654390937,581.2594458438286,"buttering"
"WIN_20200820_15_21_46_Pro.jpg",581.0764872521247,552.3551637279597,1245.5524079320114,720,"zec"
"WIN_20200820_15_21_46_Pro.jpg",266.51558073654394,430.84382871536525,581.9830028328613,637.5944584382871,"diget_ori"
"WIN_20200820_15_21_52_Pro.jpg",178.58356940509915,157.89672544080605,606.4589235127479,415.42821158690174,"jjolbyung_ori"
"WIN_20200820_15_21_52_Pro.jpg",584.7025495750709,93.51385390428212,789.5750708215298,157.89672544080605,"spearmint"
"WIN_20200820_15_21_52_Pro.jpg",808.6118980169972,71.75062972292191,1204.759206798867,191.448362720403,"vita500"
"WIN_20200820_15_21_52_Pro.jpg",875.6940509915014,178.75314861460956,1236.487252124646,371.9017632241813,"diget_choco"
"WIN_20200820_15_21_52_Pro.jpg",643.6260623229462,155.176322418136,860.2832861189802,376.4357682619647,"tuna"
"WIN_20200820_15_21_52_Pro.jpg",191.27478753541078,0,562.0396600566572,150.64231738035264,"coke"
"WIN_20200820_15_21_52_Pro.jpg",581.0764872521247,374.62216624685135,1196.600566572238,531.3853904282115,"buttering"
"WIN_20200820_15_21_52_Pro.jpg",585.6090651558073,497.0403022670025,1244.6458923512748,665.705289672544,"zec"
"WIN_20200820_15_21_52_Pro.jpg",257.4504249291785,441.7254408060453,582.8895184135978,636.6876574307305,"diget_ori"
"WIN_20200820_15_22_21_Pro.jpg",190.3682719546742,6.460957178841309,630.9348441926346,286.66246851385387,"jjolbyung_ori"
"WIN_20200820_15_22_21_Pro.jpg",616.4305949008499,147.92191435768265,824.0226628895184,373.71536523929467,"tuna"
"WIN_20200820_15_22_21_Pro.jpg",590.1416430594901,59.05541561712846,789.5750708215297,159.71032745591938,"spearmint"
"WIN_20200820_15_22_21_Pro.jpg",941.8696883852691,45.45340050377833,1134.0509915014163,184.1939546599496,"vita500"
"WIN_20200820_15_22_21_Pro.jpg",831.2747875354107,170.5919395465995,1179.3767705382436,380.06297229219143,"diget_choco"
"WIN_20200820_15_22_21_Pro.jpg",581.0764872521247,367.36775818639796,1165.7790368271956,517.896725440806,"buttering"
"WIN_20200820_15_22_21_Pro.jpg",205.77903682719548,268.5264483627204,572.9178470254958,396.38539042821156,"coke"
"WIN_20200820_15_22_21_Pro.jpg",226.62889518413598,428.1234256926952,549.3484419263456,622.1788413098236,"diget_ori"
"WIN_20200820_15_22_21_Pro.jpg",582.8895184135978,487.0654911838791,1236.487252124646,662.984886649874,"zec"
"WIN_20200820_15_22_21_Pro.jpg",582.8895184135978,487.0654911838791,1236.487252124646,662.984886649874,"buttering"
"WIN_20200820_15_22_08_Pro.jpg",189.46175637393767,8.27455919395466,629.1218130311614,279.4080604534005,"jjolbyung_ori"
"WIN_20200820_15_22_08_Pro.jpg",620.9631728045326,54.52141057934509,814.957507082153,154.26952141057933,"spearmint"
"WIN_20200820_15_22_08_Pro.jpg",833.9943342776204,79.00503778337531,1228.328611898017,181.4735516372796,"vita500"
"WIN_20200820_15_22_08_Pro.jpg",881.1331444759207,185.1007556675063,1232.8611898016998,372.80856423173805,"diget_choco"
"WIN_20200820_15_22_08_Pro.jpg",610.084985835694,156.0831234256927,825.8356940509915,375.52896725440803,"tuna"
"WIN_20200820_15_22_08_Pro.jpg",232.97450424929178,258.55163727959695,594.6742209631727,408.1738035264483,"coke"
"WIN_20200820_15_22_08_Pro.jpg",573.8243626062323,385.50377833753146,1163.0594900849858,549.6347607052896,"buttering"
"WIN_20200820_15_22_08_Pro.jpg",581.9830028328612,515.176322418136,1229.2351274787534,693.816120906801,"zec"
"WIN_20200820_15_22_08_Pro.jpg",242.03966005665723,466.20906801007555,567.4787535410765,662.984886649874,"diget_ori"
"WIN_20200820_15_22_14_Pro.jpg",184.92917847025495,6.460957178841309,622.7762039660056,283.03526448362715,"jjolbyung_ori"
"WIN_20200820_15_22_14_Pro.jpg",597.3937677053824,48.17380352644836,790.4815864022662,167.87153652392945,"spearmint"
"WIN_20200820_15_22_14_Pro.jpg",819.4900849858357,79.91183879093198,1208.385269121813,196.88916876574308,"vita500"
"WIN_20200820_15_22_14_Pro.jpg",843.9660056657224,189.63476070528966,1187.5354107648725,369.1813602015113,"diget_choco"
"WIN_20200820_15_22_14_Pro.jpg",610.9915014164307,156.0831234256927,825.8356940509916,370.9949622166247,"tuna"
"WIN_20200820_15_22_14_Pro.jpg",584.7025495750709,370.9949622166247,1155.8073654390937,563.2367758186398,"buttering"
"WIN_20200820_15_22_14_Pro.jpg",566.57223796034,536.9395465994962,1229.2351274787536,720,"zec"
"WIN_20200820_15_22_14_Pro.jpg",244.75920679886687,469.8362720403023,567.4787535410765,663.8916876574308,"diget_ori"
"WIN_20200820_15_22_14_Pro.jpg",230.25495750708217,263.992443324937,598.300283286119,405.4534005037783,"coke"
"WIN_20200820_15_22_00_Pro.jpg",213.93767705382433,12.808564231738037,585.6090651558073,153.36272040302268,"coke"
"WIN_20200820_15_22_00_Pro.jpg",591.9546742209632,89.88664987405541,787.7620396600566,153.36272040302265,"spearmint"
"WIN_20200820_15_22_00_Pro.jpg",833.0878186968839,77.19143576826197,1232.8611898016998,190.54156171284635,"vita500"
"WIN_20200820_15_22_00_Pro.jpg",892.0113314447592,181.4735516372796,1233.7677053824364,378.24937027707807,"diget_choco"
"WIN_20200820_15_22_00_Pro.jpg",640,157.89672544080605,858.4702549575071,371.90176322418137,"tuna"
"WIN_20200820_15_22_00_Pro.jpg",175.8640226628895,152.455919395466,614.6175637393767,409.08060453400503,"jjolbyung_ori"
"WIN_20200820_15_22_00_Pro.jpg",581.0764872521247,393.6649874055415,1155.8073654390937,588.6272040302267,"buttering"
"WIN_20200820_15_22_00_Pro.jpg",260.1699716713881,430.84382871536525,580.1699716713881,640.3148614609572,"diget_ori"
"WIN_20200820_15_22_00_Pro.jpg",579.2634560906515,565.9571788413098,1250.9915014164305,719.2065491183878,"zec"
"WIN_20200820_15_22_27_Pro.jpg",202.1529745042493,0,621.8696883852691,270.34005037783373,"jjolbyung_ori"
"WIN_20200820_15_22_27_Pro.jpg",600.1133144475921,49.08060453400503,790.4815864022663,167.87153652392948,"spearmint"
"WIN_20200820_15_22_27_Pro.jpg",942.7762039660057,49.08060453400503,1138.5835694050993,176.93954659949623,"vita500"
"WIN_20200820_15_22_27_Pro.jpg",838.5269121813031,167.87153652392948,1181.1898016997168,373.71536523929467,"diget_choco"
"WIN_20200820_15_22_27_Pro.jpg",608.271954674221,156.98992443324937,825.8356940509915,371.90176322418137,"tuna"
"WIN_20200820_15_22_27_Pro.jpg",588.328611898017,369.1813602015113,1156.71388101983,568.6775818639799,"buttering"
"WIN_20200820_15_22_27_Pro.jpg",589.2351274787535,536.9395465994962,1247.3654390934844,720,"zec"
"WIN_20200820_15_22_27_Pro.jpg",247.4787535410765,405.4534005037783,567.4787535410765,592.2544080604533,"diget_ori"
"WIN_20200820_15_22_27_Pro.jpg",208.4985835694051,267.6196473551637,573.8243626062323,400.9193954659949,"coke"
"WIN_20200820_15_22_36_Pro.jpg",192.18130311614732,2.8337531486146093,629.1218130311615,260.3652392947103,"jjolbyung_ori"
"WIN_20200820_15_22_36_Pro.jpg",611.8980169971671,156.98992443324937,829.4617563739376,368.27455919395464,"tuna"
"WIN_20200820_15_22_36_Pro.jpg",630.9348441926346,74.47103274559194,824.0226628895184,138.85390428211588,"spearmint"
"WIN_20200820_15_22_36_Pro.jpg",819.4900849858357,4.647355163727959,1211.1048158640226,83.53904282115869,"vita500"
"WIN_20200820_15_22_36_Pro.jpg",826.7422096317281,184.1939546599496,1184.815864022663,382.7833753148615,"diget_choco"
"WIN_20200820_15_22_36_Pro.jpg",582.8895184135978,380.06297229219143,1176.657223796034,541.4735516372796,"buttering"
"WIN_20200820_15_22_36_Pro.jpg",596.4872521246459,502.48110831234254,1248.271954674221,672.9596977329975,"zec"
"WIN_20200820_15_22_36_Pro.jpg",233.88101983002832,487.0654911838791,568.385269121813,669.3324937027708,"diget_ori"
"WIN_20200820_15_22_36_Pro.jpg",206.68555240793202,283.0352644836272,569.2917847025496,412.5944584382871,"coke"
"WIN_20200820_15_23_00_Pro.jpg",193.08781869688386,1.0201511335012594,636.3739376770538,272.1536523929471,"jjolbyung_ori"
"WIN_20200820_15_23_00_Pro.jpg",626.4022662889519,75.37783375314861,820.3966005665723,138.85390428211588,"spearmint"
"WIN_20200820_15_23_00_Pro.jpg",824.0226628895184,17.34256926952141,1210.1983002832862,147.92191435768262,"vita500"
"WIN_20200820_15_23_00_Pro.jpg",839.4334277620396,170.5919395465995,1189.3484419263455,362.8337531486146,"diget_choco"
"WIN_20200820_15_23_00_Pro.jpg",620.056657223796,205.05037783375315,849.4050991501416,355.5793450881612,"tuna"
"WIN_20200820_15_23_00_Pro.jpg",215.75070821529746,287.56926952141055,582.8895184135978,426.3098236775818,"coke"
"WIN_20200820_15_23_00_Pro.jpg",581.9830028328612,356.48614609571786,1153.9943342776205,544.1939546599496,"buttering"
"WIN_20200820_15_23_00_Pro.jpg",568.385269121813,524.2443324937027,1228.328611898017,709.2317380352645,"zec"
"WIN_20200820_15_23_00_Pro.jpg",239.3201133144476,485.25188916876573,563.8526912181303,679.3073047858942,"diget_ori"
"WIN_20200820_15_23_07_Pro.jpg",186.74220963172806,2.8337531486146093,625.4957507082153,262.17884130982367,"jjolbyung_ori"
"WIN_20200820_15_23_07_Pro.jpg",627.3087818696883,72.65743073047858,818.5835694050991,137.04030226700252,"spearmint"
"WIN_20200820_15_23_07_Pro.jpg",851.2181303116148,87.16624685138538,1207.4787535410765,302.98488664987406,"diget_choco"
"WIN_20200820_15_23_07_Pro.jpg",801.3597733711048,302.0780856423174,1178.470254957507,421.77581863979844,"vita500"
"WIN_20200820_15_23_07_Pro.jpg",578.3569405099149,209.58438287153652,793.2011331444758,425.40302267002517,"tuna"
"WIN_20200820_15_23_07_Pro.jpg",218.47025495750708,287.56926952141055,579.2634560906515,425.40302267002517,"coke"
"WIN_20200820_15_23_07_Pro.jpg",563.8526912181303,417.2418136020151,1146.7422096317282,578.6523929471033,"buttering"
"WIN_20200820_15_23_07_Pro.jpg",573.8243626062323,535.1259445843829,1221.983002832861,719.2065491183879,"zec"
"WIN_20200820_15_23_07_Pro.jpg",246.57223796033995,482.5314861460957,566.57223796034,674.7732997481107,"diget_ori"
"WIN_20200820_15_22_54_Pro.jpg",178.58356940509915,2.8337531486146093,626.4022662889519,260.3652392947103,"jjolbyung_ori"
"WIN_20200820_15_22_54_Pro.jpg",625.4957507082153,74.47103274559194,823.1161473087818,136.13350125944584,"spearmint"
"WIN_20200820_15_22_54_Pro.jpg",822.2096317280453,85.35264483627203,1203.8526912181303,210.49118387909317,"vita500"
"WIN_20200820_15_22_54_Pro.jpg",840.3399433427762,204.14357682619647,1186.6288951841361,387.20403022670024,"diget_choco"
"WIN_20200820_15_22_54_Pro.jpg",620.9631728045326,212.30478589420653,854.844192634561,356.48614609571786,"tuna"
"WIN_20200820_15_22_54_Pro.jpg",223.0028328611898,259.4584382871536,591.0481586402266,391.85138539042816,"coke"
"WIN_20200820_15_22_54_Pro.jpg",585.6090651558073,396.38539042821156,1181.1898016997166,561.4231738035264,"zec"
"WIN_20200820_15_22_54_Pro.jpg",564.7592067988669,520.6171284634761,1212.9178470254958,690.1889168765744,"zec"
"WIN_20200820_15_22_54_Pro.jpg",246.57223796033995,471.6498740554156,570.1983002832861,672.9596977329975,"diget_ori"
"WIN_20200820_15_22_47_Pro.jpg",188.55524079320114,6.460957178841309,610.9915014164307,258.55163727959695,"jjolbyung_ori"
"WIN_20200820_15_22_47_Pro.jpg",623.6827195467422,75.37783375314861,821.3031161473087,137.04030226700252,"spearmint"
"WIN_20200820_15_22_47_Pro.jpg",823.1161473087819,1.0201511335012594,1214.7308781869688,109.83627204030226,"vita500"
"WIN_20200820_15_22_47_Pro.jpg",837.6203966005666,174.21914357682618,1181.1898016997168,360.1133501259446,"diget_choco"
"WIN_20200820_15_22_47_Pro.jpg",612.8045325779037,144.2947103274559,825.8356940509916,350.1385390428211,"tuna"
"WIN_20200820_15_22_47_Pro.jpg",598.300283286119,362.8337531486146,1174.8441926345608,555.0755667506297,"buttering"
"WIN_20200820_15_22_47_Pro.jpg",557.5070821529744,520.5037783375315,1216.543909348442,714.6725440806047,"zec"
"WIN_20200820_15_22_47_Pro.jpg",232.06798866855524,480.7178841309823,568.385269121813,669.3324937027708,"diget_ori"
"WIN_20200820_15_22_47_Pro.jpg",227.53541076487252,266.71284634760707,597.3937677053824,399.1057934508816,"coke"
"WIN_20200820_15_23_31_Pro.jpg",87.93201133144476,0,589.2351274787536,318.4005037783375,"jjolbyung_ori"
"WIN_20200820_15_23_31_Pro.jpg",607.3654390934844,83.53904282115869,807.7053824362606,139.76070528967256,"spearmint"
"WIN_20200820_15_23_31_Pro.jpg",892.9178470254958,80.81863979848866,1131.3314447592068,201.42317380352642,"tuna"
"WIN_20200820_15_23_31_Pro.jpg",795.0141643059491,276.6876574307305,1176.657223796034,388.22418136020156,"vita500"
"WIN_20200820_15_23_31_Pro.jpg",524.872521246459,204.14357682619647,734.2776203966006,405.4534005037783,"diget_choco"
"WIN_20200820_15_23_31_Pro.jpg",121.47308781869688,318.4005037783375,490.4249291784703,451.7002518891687,"coke"
"WIN_20200820_15_23_31_Pro.jpg",239.3201133144476,490.69269521410575,561.1331444759207,686.5617128463475,"diget_ori"
"WIN_20200820_15_23_31_Pro.jpg",554.7875354107649,398.1989924433249,1121.359773371105,587.72040302267,"buttering"
"WIN_20200820_15_23_31_Pro.jpg",556.600566572238,556.8891687657431,1208.385269121813,720,"zec"
"WIN_20200820_15_23_39_Pro.jpg",124.19263456090651,18.249370277078086,557.5070821529745,292.10327455919395,"jjolbyung_ori"
"WIN_20200820_15_23_39_Pro.jpg",554.7875354107649,121.62468513853904,772.3512747875354,341.0705289672544,"diget_choco"
"WIN_20200820_15_23_39_Pro.jpg",606.4589235127479,78.09823677581863,804.985835694051,137.9471032745592,"spearmint"
"WIN_20200820_15_23_39_Pro.jpg",902.8895184135978,73.56423173803526,1145.8356940509916,202.3299748110831,"tuna"
"WIN_20200820_15_23_39_Pro.jpg",801.3597733711048,186.91435768261965,1177.5637393767706,299.35768261964733,"vita500"
"WIN_20200820_15_23_39_Pro.jpg",551.1614730878186,311.1460957178841,1144.929178470255,477.99748110831234,"buttering"
"WIN_20200820_15_23_39_Pro.jpg",182.20963172804534,295.73047858942067,548.4419263456091,440.8186397984887,"coke"
"WIN_20200820_15_23_39_Pro.jpg",552.0679886685552,438.09823677581863,1203.8526912181303,614.0176322418135,"zec"
"WIN_20200820_15_23_39_Pro.jpg",232.06798866855522,505.9949622166247,567.4787535410765,706.5113350125945,"diget_ori"
"WIN_20200820_15_23_15_Pro.jpg",120.56657223796034,309.33249370277076,492.23796033994336,447.1662468513854,"coke"
"WIN_20200820_15_23_15_Pro.jpg",145.04249291784703,0,622.7762039660056,298.45088161209065,"jjolbyung_ori"
"WIN_20200820_15_23_15_Pro.jpg",470.4815864022663,188.72795969773298,781.4164305949009,361.02015113350126,"diget_choco"
"WIN_20200820_15_23_15_Pro.jpg",627.3087818696883,70.84382871536523,823.1161473087818,137.04030226700252,"spearmint"
"WIN_20200820_15_23_15_Pro.jpg",899.2634560906515,21.876574307304786,1148.5552407932012,241.32241813602016,"tuna"
"WIN_20200820_15_23_15_Pro.jpg",795.9206798866855,240.41561712846348,1178.4702549575072,362.8337531486146,"vita500"
"WIN_20200820_15_23_15_Pro.jpg",552.0679886685552,357.39294710327454,1116.8271954674221,555.0755667506297,"buttering"
"WIN_20200820_15_23_15_Pro.jpg",552.0679886685552,520.6171284634761,1212.9178470254958,712.8589420654912,"zec"
"WIN_20200820_15_23_15_Pro.jpg",234.7875354107649,468.9294710327456,553.8810198300283,684.7481108312343,"diget_ori"
"WIN_20200820_15_23_22_Pro.jpg",102.43626062322946,1.0201511335012594,577.4504249291784,298.45088161209065,"jjolbyung_ori"
"WIN_20200820_15_23_22_Pro.jpg",612.8045325779037,77.19143576826197,803.172804532578,138.85390428211588,"spearmint"
"WIN_20200820_15_23_22_Pro.jpg",931.8980169971671,77.19143576826197,1177.5637393767706,206.8639798488665,"tuna"
