image,xmin,ymin,xmax,ymax,label
01001.jpg,827.1383975026015,328.43345656192236,1222.7263267429762,480.152495378928,coke
00244.jpg,743.8961038961038,397.9220779220778,985.9740259740256,631.6883116883116,tuna
00025.jpg,0.0,590.1298701298698,603.6363636363636,918.4415584415584,squid_peanut
00411.jpg,876.8831168831167,98.7012987012987,1058.7012987012986,516.3636363636364,cidar
01792.jpg,394.13229571984436,41.82572614107885,829.4319066147859,523.8174273858921,jjolbyung_ori
00597.jpg,826.6666666666667,258.1818181818182,1172.1212121212122,470.3030303030303,diget_ori
01387.jpg,694.7518076795212,444.8227123503989,1272.3404255319153,828.3688289561171,squid_peanut
01009.jpg,483.40425531914894,476.59577065325806,817.0212765957448,685.3900795794549,welchs
01886.jpg,39.51750972762646,89.6265560165975,338.35019455252916,487.96680497925314,couque_white
00635.jpg,882.4242424242426,43.63636363636364,1043.6363636363637,181.8181818181818,vita500
00230.jpg,110.12987012987013,598.4415584415584,351.16883116883116,763.6363636363636,ID_gum
01387.jpg,139.29079745678192,346.6667012965426,382.12765957446817,488.5106382978724,ID_gum
01478.jpg,901.8440408909572,142.9787234042553,1100.4255319148936,812.4823387632979,zec
01085.jpg,515.4610621675532,62.41135617519946,847.9432970412234,329.0780314993351,diget_ori
01465.jpg,287.3759038397607,88.51063829787235,488.2270196143617,653.6170212765958,toreta
00499.jpg,1010.9090909090908,206.7532467532468,1274.8051948051946,444.67532467532476,tuna
00022.jpg,535.0649350649352,6.233766233766232,1086.7532467532467,155.84415584415584,toreta
01348.jpg,721.9858502327127,149.7872340425532,917.1631898271277,845.3901055518618,zec
01983.jpg,718.863813229572,17.925311203319506,947.9688715953308,256.92946058091286,diget_ori
00912.jpg,955.0052029136316,241.92698706099816,1152.1331945889697,658.488909426987,couque_white
01144.jpg,568.7943608710108,10.212765957446807,837.7305310837767,453.90074384973406,jjolbyung_ori
00129.jpg,643.6363636363636,349.09090909090907,1006.233766233766,530.9090909090909,coke
01159.jpg,497.304999168883,306.950371924867,877.4468085106384,521.41845703125,diget_ori
01942.jpg,869.6031128404669,58.7551867219917,1280.0,689.1286307053941,squid_peanut
01743.jpg,778.6303501945523,354.52282157676353,1280.0,960.0,chocopie
01691.jpg,328.38910505836583,417.26141078838174,590.3657587548637,632.3651452282157,ID_gum
01523.jpg,710.3968871595331,408.298755186722,885.7120622568092,573.6099585062242,coke
00916.jpg,976.3163371488032,300.48521256931605,1261.3527575442247,669.1358595194085,couque_white
01523.jpg,837.8988326848247,472.03319502074686,1170.5992217898836,836.5145228215767,diget_ori
01339.jpg,24.113509807180854,619.5744680851063,278.2978723404256,873.7589345079788,tuna
01250.jpg,807.0922332114363,549.2198927859041,1020.4255319148937,787.5177651263298,tuna
01889.jpg,129.1673151750973,722.98755186722,587.3774319066148,943.0705394190873,couque_coffee
01945.jpg,780.6225680933853,651.2863070539419,1227.8754863813228,933.1120331950208,jjolbyung_ori
01181.jpg,5.957446808510637,449.3617021276596,239.7163293716756,853.3334025930852,jjolbyung_noodle
01470.jpg,471.205743018617,10.212765957446807,1032.9078706781918,325.6737761801862,homerunball
01855.jpg,477.8054474708171,356.51452282157675,686.988326848249,552.6970954356847,samdasu
01457.jpg,655.0355302526596,59.00710085605054,925.1063829787233,423.2624459773937,chocopie
00204.jpg,19.740259740259734,248.3116883116883,337.6623376623376,618.1818181818181,gumi_gumi
00353.jpg,795.8441558441557,350.12987012987014,1031.6883116883116,513.2467532467532,ID_gum
00430.jpg,177.66233766233762,502.8571428571428,556.8831168831168,790.6493506493506,couque_coffee
00992.jpg,855.1092611862642,18.341035120147875,1217.3985431841832,227.28743068391861,diget_choco
01023.jpg,573.3334025930851,14.751781707114361,1241.7021276595744,232.6241221326463,zec
01973.jpg,0.6692607003891051,183.23651452282158,183.9533073929961,519.8340248962655,diget_ori
01865.jpg,681.011673151751,328.63070539419084,848.3579766536965,703.0705394190873,coke
01123.jpg,602.8369140625,273.4751859624335,678.8653174867021,487.9432970412234,spearmint
01658.jpg,353.29182879377436,675.1867219917012,803.5330739299611,954.0248962655603,jjolbyung_ori
01263.jpg,808.7943608710108,422.12765957446817,929.078083444149,820.4255319148938,vita500
00312.jpg,107.012987012987,1.0389610389610389,469.61038961038963,319.99999999999994,zec
01605.jpg,866.2879377431908,224.06639004149372,1130.5836575875487,809.6265560165974,buttering
01366.jpg,471.205743018617,111.2056910738032,602.8369140625,504.96457363696817,vita500
01751.jpg,803.5330739299611,453.11203319502073,1249.7898832684825,906.2240663900417,couque_white
01050.jpg,332.7659574468085,232.0567549035904,775.3191489361702,530.4964885305851,jjolbyung_noodle
00502.jpg,422.8571428571428,311.68831168831167,672.2077922077923,649.3506493506493,diget_choco
00980.jpg,907.0551508844952,47.62014787430684,1280.0,239.2652495378928,welchs
00304.jpg,926.7532467532468,673.2467532467532,1134.5454545454545,745.9740259740262,spearmint
01999.jpg,620.2490272373541,246.97095435684648,821.4630350194552,569.6265560165975,diget_ori
01183.jpg,3.687951919880319,451.63122298869683,228.36882895611697,888.5106382978723,jjolbyung_noodle
00387.jpg,480.0,27.01298701298701,687.7922077922078,362.59740259740266,diget_ori
00895.jpg,988.1019830028328,33.66498740554156,1185.7223796033995,357.3929471032746,diget_choco
01954.jpg,648.1400778210117,0.0,1213.929961089494,319.6680497925311,homerunball
00375.jpg,830.12987012987,21.818181818181817,1223.8961038961038,392.7272727272728,gumi_gumi
00742.jpg,188.55524079320114,565.8438287153652,434.22096317280455,707.4181360201511,ID_gum
01958.jpg,903.1439688715953,241.99170124481327,1264.7315175097274,444.1493775933609,diget_ori
00317.jpg,512.2077922077922,759.4805194805194,948.5714285714283,922.5974025974024,couque_coffee
00638.jpg,146.66666666666666,71.51515151515152,369.6969696969697,425.45454545454544,chocopie
00050.jpg,347.5324675324675,357.4025974025973,704.9350649350647,540.2597402597403,welchs
00916.jpg,568.7408949011448,505.4390018484288,969.6566077003122,679.7828096118299,couque_coffee
00130.jpg,768.3116883116883,427.0129870129869,1064.4155844155844,611.9480519480519,diget_choco
00687.jpg,812.2379603399434,240.41561712846348,1186.6288951841361,497.04030226700246,couque_coffee
00349.jpg,788.5714285714282,284.67532467532465,1003.6363636363636,429.09090909090895,ID_gum
01891.jpg,821.4630350194552,76.6804979253112,1060.5291828793777,317.6763485477178,tuna
01116.jpg,293.04968001994683,28.368802983710108,740.141913231383,309.78723404255317,jjolbyung_ori
00683.jpg,823.1161473087819,76.2846347607053,1206.5722379603399,228.62720403022664,coke
01896.jpg,773.6498054474707,300.746887966805,927.0505836575876,730.9543568464729,couque_white
00515.jpg,69.89883268482491,18.921161825726138,254.1789883268483,352.53112033195015,diget_choco
01132.jpg,677.7305310837768,498.1560629986702,909.2198927859042,681.9858502327128,ID_gum
00991.jpg,423.55879292403745,566.6589648798522,852.4453694068677,714.3853974121996,couque_white
01159.jpg,1043.1206366356382,330.21276595744683,1272.340425531915,949.7872340425532,buttering
01369.jpg,827.2340425531912,491.9148936170213,1010.2127659574468,634.8936170212768,vita500
00379.jpg,314.80519480519484,114.28571428571428,531.9480519480519,454.025974025974,diget_ori
01765.jpg,613.2762645914397,348.54771784232366,749.7431906614786,777.7593360995851,couque_coffee
00797.jpg,70.70821529745042,128.87909319899245,640.0,325.6549118387909,samdasu
00546.jpg,816.9805447470818,313.6929460580913,1178.5680933852138,499.91701244813277,welchs
01418.jpg,776.4539353390958,556.0284034242021,1150.922020445479,843.1206366356382,gumi_gumi
00323.jpg,54.02597402597402,140.25974025974023,547.5324675324675,481.038961038961,homerunball
00306.jpg,994.2857142857142,417.6623376623376,1058.7012987012986,621.2987012987013,spearmint
00962.jpg,651.321540062435,434.90295748613676,1064.2247658688866,629.2097966728281,jjolbyung_ori
00131.jpg,104.4155844155844,736.6233766233763,651.9480519480519,960.0,squid_peanut
00582.jpg,537.2498200143989,31.949423815621,760.2591792656588,148.10819462227914,tuna
00264.jpg,70.64935064935064,225.45454545454544,480.0,389.61038961038963,coke
00380.jpg,532.9870129870129,304.4155844155843,828.051948051948,726.2337662337661,jjolbyung_noodle
01274.jpg,560.8510638297872,203.12058469082447,975.0355302526596,517.4468085106382,jjolbyung_noodle
00645.jpg,716.3636363636364,552.7272727272727,792.7272727272727,664.2424242424242,juicyfresh
00598.jpg,1023.030303030303,27.87878787878788,1272.7272727272727,636.3636363636364,buttering
01300.jpg,180.70925448803192,273.4751859624335,584.6808510638298,465.2482442652926,cidar
01415.jpg,93.33335064827128,452.7659574468085,386.0993080950798,848.7943608710108,gumi_gumi
01936.jpg,384.17120622568086,226.05809128630702,695.2840466926068,673.195020746888,jjolbyung_ori
01719.jpg,615.2684824902724,233.02904564315352,797.5564202334631,437.1784232365145,cidar
01202.jpg,375.3191489361702,426.0993080950798,596.5957446808511,767.6596264128989,diget_ori
00719.jpg,320.9065155807365,330.18891687657435,512.1813031161473,622.1788413098236,chocopie
01082.jpg,565.3901055518618,487.9432970412234,725.3901055518618,862.4113821476062,coke
01442.jpg,559.7163813164893,521.9858502327128,1100.9929770611702,857.8723404255321,homerunball
00254.jpg,951.6883116883116,124.67532467532465,1156.3636363636365,369.8701298701298,ID_gum
00986.jpg,137.19042663891778,103.51663585951941,490.15608740894896,276.52957486136785,welchs
00691.jpg,763.2861189801697,516.9899244332494,1205.6657223796033,690.1889168765742,couque_coffee
01764.jpg,579.4085603112841,351.5352697095436,727.8287937743191,786.7219917012449,couque_white
01937.jpg,187.93774319066148,596.5145228215767,462.863813229572,820.5809128630707,diget_ori
00573.jpg,211.0295176385889,52.231113956466075,427.58819294456436,613.6651728553137,buttering
00948.jpg,994.9635796045784,124.8105360443623,1202.7471383975023,720.0,buttering
01056.jpg,400.8510638297872,460.709254488032,624.3972323803191,792.0568068484042,diget_ori
00537.jpg,122.69260700389108,0.0,590.863813229572,312.6970954356847,jjolbyung_noodle
01887.jpg,86.33463035019457,755.850622406639,681.011673151751,944.0663900414937,samdasu
01324.jpg,37.730531083776604,349.50356341422867,295.3191489361702,587.8014357546542,tuna
00434.jpg,25.97402597402597,531.9480519480519,385.4545454545454,728.3116883116883,diget_choco
00604.jpg,339.3939393939394,170.9090909090909,543.030303030303,231.51515151515147,juicyfresh
01561.jpg,188.93385214007785,73.69294605809128,453.8988326848249,402.3236514522822,chocopie
01005.jpg,243.12058469082447,314.32627576462767,918.2978723404256,517.4468085106382,zec
00927.jpg,487.49219562955255,88.87707948243992,683.2882414151925,159.41312384473196,spearmint
00596.jpg,273.6933045356372,9.823943661971832,458.9200863930886,161.93661971830988,vita500
01888.jpg,892.1867704280156,126.47302904564316,968.887159533074,334.60580912863065,juicyfresh
01299.jpg,1115.7446808510638,314.32627576462767,1211.063829787234,526.5248400099733,juicyfresh
00909.jpg,933.69406867846,277.8604436229205,1120.1664932362123,703.7384473197783,couque_coffee
00770.jpg,579.2634560906515,133.41309823677582,748.7818696883853,690.1889168765742,toreta
01991.jpg,57.44747081712063,93.60995850622407,354.2879377431907,347.5518672199169,diget_ori
01242.jpg,543.8297872340426,77.16313788231382,754.8936170212767,406.24116938164894,diget_ori
01858.jpg,176.98054474708172,158.3402489626556,343.3307392996108,395.3526970954357,tuna
01834.jpg,794.5680933852141,105.56016597510371,1062.52140077821,380.4149377593361,toreta
01691.jpg,0.0,233.02904564315352,328.38910505836583,452.1161825726142,samdasu
00304.jpg,550.6493506493507,83.11688311688313,1223.8961038961038,271.16883116883116,zec
01910.jpg,743.7665369649808,318.6721991701245,936.0155642023346,489.9585062240664,coke
01962.jpg,65.41634241245136,469.04564315352684,477.8054474708171,734.9377593360997,jjolbyung_noodle
00228.jpg,270.1298701298701,85.19480519480518,563.1168831168831,546.4935064935064,jjolbyung_ori
00342.jpg,28.051948051948052,9.35064935064935,585.9740259740261,376.1038961038961,homerunball
01040.jpg,230.6382978723404,200.85106382978717,605.1063829787232,448.2269676695479,chocopie
01896.jpg,409.0739299610895,556.6804979253112,616.2645914396887,677.1784232365145,spearmint
00743.jpg,104.24929178470256,0.0,424.2492917847025,212.30478589420653,toreta
00534.jpg,643.6575875486383,672.1991701244814,876.7470817120623,853.4439834024897,tuna
00017.jpg,42.59740259740259,8.311688311688311,389.61038961038963,220.25974025974025,diget_ori
01459.jpg,256.7376059674202,94.18441447805851,443.9716485206117,660.4255319148937,toreta
01748.jpg,200.887159533074,256.92946058091286,605.307392996109,436.182572614108,cidar
01149.jpg,94.468085106383,327.9432970412234,668.6525515292552,671.773084275266,homerunball
01950.jpg,870.272373540856,48.79668049792531,1141.2140077821014,307.71784232365144,diget_ori
00397.jpg,700.2597402597403,4.155844155844156,892.4675324675324,549.6103896103897,homerunball
00772.jpg,913.7677053824362,161.52392947103274,1089.6317280453259,720.0,samdasu
01379.jpg,1114.609998337766,119.14893617021276,1184.9645736369682,324.53904172207444,juicyfresh
00065.jpg,40.51948051948053,131.94805194805193,487.7922077922077,304.41558441558436,couque_white
00080.jpg,6.753246753246753,45.71428571428571,308.051948051948,292.98701298701303,diget_ori
01619.jpg,485.7743190661478,612.448132780083,1070.4902723735408,959.0041493775934,zec
00208.jpg,521.5584415584415,585.9740259740261,963.116883116883,861.2987012987013,jjolbyung_noodle
01869.jpg,550.5214007782101,376.4315352697096,908.124513618677,649.2946058091286,chocopie
01939.jpg,64.42023346303502,325.64315352697093,739.7821011673152,536.7634854771784,homerunball
00525.jpg,465.35408560311276,651.2863070539419,687.4863813229573,876.3485477178423,tuna
00394.jpg,980.7792207792207,17.66233766233766,1269.6103896103896,542.3376623376623,homerunball
01364.jpg,586.9504238696809,82.83688809009308,712.9078706781917,456.1702127659574,vita500
01371.jpg,86.52484000997343,35.17731362200798,308.93617021276594,380.1418612865692,diget_choco
01995.jpg,977.852140077821,165.31120331950208,1264.7315175097274,605.4771784232364,jjolbyung_ori
00853.jpg,1036.1473087818697,454.4206549118388,1100.5099150141643,652.1032745591939,spearmint
01446.jpg,8.226967669547873,284.82271235039894,411.06382978723406,871.4893617021277,squid_peanut
01912.jpg,134.14785992217898,446.1410788381743,432.9805447470817,813.6099585062241,gumi_gumi
00735.jpg,691.671388101983,2.8337531486146093,1098.6968838526911,166.96473551637285,cidar
00896.jpg,454.1643059490085,20.96977329974811,582.8895184135977,254.01763224181357,tuna
01183.jpg,35.46101022273936,10.212765957446807,383.8297872340426,229.2198668134973,diget_ori
01322.jpg,714.0425531914892,60.141848300365716,1052.1986161901596,262.12765957446805,diget_choco
00741.jpg,648.1586402266289,169.6851385390428,1046.1189801699716,719.9999999999999,squid_peanut
01215.jpg,693.6170212765958,76.02837745179521,901.2765957446808,397.16313788231383,diget_ori
00852.jpg,114.2209631728045,114.37027707808564,223.0028328611898,479.81108312342565,vita500
01006.jpg,52.48228681848407,445.3900990587602,296.17021276595744,643.4042553191489,ID_gum
01814.jpg,600.3268482490273,192.19917012448133,821.4630350194552,439.17012448132783,diget_ori
00061.jpg,34.8051948051948,681.5584415584415,701.8181818181818,871.6883116883116,zec
00191.jpg,457.1428571428571,677.4025974025974,542.3376623376623,886.2337662337661,juicyfresh
01433.jpg,920.5674451462766,654.7518076795212,1162.2695728058507,820.4255319148938,ID_gum
01737.jpg,46.49027237354085,489.9585062240664,311.45525291828795,681.1618257261413,coke
00738.jpg,1116.827195467422,241.32241813602013,1280.0,640.3148614609572,cidar
01302.jpg,43.40425531914894,441.41845703125,513.1914893617021,595.7446808510638,couque_white
01871.jpg,441.94552529182886,53.77593360995851,875.2529182879377,250.95435684647305,couque_coffee
00349.jpg,264.9350649350649,328.3116883116884,633.7662337662338,594.2857142857142,chocopie
01540.jpg,565.9610894941634,39.83402489626556,798.0544747081709,304.7302904564316,diget_ori
00190.jpg,97.66233766233765,401.038961038961,512.2077922077922,681.5584415584415,jjolbyung_noodle
00887.jpg,513.0878186968838,477.88413098236776,1171.218130311615,658.4508816120907,zec
00226.jpg,579.7402597402598,377.1428571428571,759.4805194805194,957.9220779220776,samdasu
01072.jpg,729.9291472739363,369.92909532912233,1182.695104720745,541.2765957446809,couque_white
00443.jpg,351.16883116883116,55.064935064935064,624.4155844155844,502.8571428571428,jjolbyung_ori
00675.jpg,889.2917847025494,313.8664987405542,1277.2804532577902,498.8539042821159,chocopie
01273.jpg,624.3972323803191,62.41135617519946,901.2765957446808,477.73053108377655,jjolbyung_noodle
00226.jpg,848.8311688311688,623.3766233766232,1234.2857142857142,925.7142857142856,chocopie
00855.jpg,1069.688385269122,339.2569269521411,1142.2096317280455,540.566750629723,spearmint
01900.jpg,432.9805447470817,492.9460580912863,624.5603112840467,578.5892116182572,juicyfresh
01360.jpg,635.7446808510639,89.64539872839096,763.9717004654256,472.0567549035904,vita500
01190.jpg,534.7518076795213,12.482273832280585,689.078083444149,401.7021276595745,welchs
00795.jpg,446.91218130311614,154.26952141057933,608.271954674221,704.6977329974811,samdasu
00527.jpg,527.1128404669262,630.3734439834025,739.2840466926068,861.4107883817427,tuna
00063.jpg,641.5584415584415,685.7142857142858,1235.8441558441555,912.2077922077922,buttering
01101.jpg,742.4113821476062,37.4468085106383,1087.3759557845747,360.8510638297872,zec
01103.jpg,515.4610621675532,529.9290953291223,783.2624459773938,942.9787234042552,jjolbyung_noodle
01410.jpg,623.2624459773937,296.17021276595744,1198.581594913564,493.61702127659584,samdasu
00761.jpg,940.0566572237959,173.31234256926948,1260.9631728045324,715.5793450881613,homerunball
00634.jpg,543.030303030303,407.27272727272725,917.5757575757576,699.3939393939395,couque_white
00061.jpg,23.376623376623375,3.1168831168831166,303.8961038961038,393.76623376623365,couque_coffee
00612.jpg,847.2727272727273,117.57575757575758,1242.4242424242425,401.2121212121212,couque_white
01812.jpg,537.5719844357976,581.5767634854773,963.906614785992,864.3983402489627,jjolbyung_noodle
01038.jpg,725.3901055518618,398.2978723404257,994.3262757646277,770.4964885305852,couque_white
00391.jpg,772.9870129870129,520.5194805194806,1053.5064935064934,925.7142857142856,jjolbyung_noodle
01674.jpg,131.15953307392996,325.64315352697093,288.5447470817121,553.6929460580913,ID_gum
01484.jpg,592.6241481050532,114.60994639295212,751.4893617021277,539.0071268284574,cidar
00624.jpg,192.72727272727272,44.84848484848485,850.909090909091,206.0606060606061,zec
01557.jpg,394.13229571984436,350.53941908713693,628.2178988326848,576.597510373444,toreta
01930.jpg,622.2412451361868,560.6639004149379,1213.929961089494,937.0954356846472,homerunball
01443.jpg,438.2978723404257,57.872340425531924,996.5957446808513,258.7234042553191,samdasu
01605.jpg,446.9260700389105,331.6182572614108,811.5019455252917,467.0539419087137,vita500
00196.jpg,563.1168831168831,124.67532467532465,831.168831168831,567.2727272727273,jjolbyung_ori
01377.jpg,659.5744680851063,525.3901055518618,716.3121259973402,744.3972323803191,juicyfresh
01229.jpg,596.0284034242021,483.40425531914894,857.0212765957448,835.1773395944148,gumi_gumi
01188.jpg,492.7659574468085,430.0709566156915,1045.3901055518618,638.8652655418882,samdasu
01769.jpg,773.6498054474707,76.6804979253112,1145.1984435797665,298.7551867219917,chocopie
01880.jpg,122.19455252918287,416.2655601659751,368.2334630350194,600.4979253112032,ID_gum
00932.jpg,314.3392299687825,355.05083179297594,468.8449531737774,498.78465804066536,vita500
01809.jpg,260.9805447470817,451.12033195020746,593.68093385214,866.3900414937759,jjolbyung_noodle
01057.jpg,740.141913231383,238.2978723404256,925.1063829787234,907.8014876994679,zec
01846.jpg,0.0,87.63485477178423,548.8560311284047,340.58091286307064,samdasu
01811.jpg,54.4591439688716,328.63070539419084,632.2023346303503,591.5352697095436,samdasu
01000.jpg,246.40998959417274,7.694085027726432,528.7825182101976,428.24861367837343,jjolbyung_noodle
01977.jpg,993.7898832684824,1.991701244813278,1252.7782101167315,400.3319502074689,jjolbyung_noodle
00321.jpg,984.9350649350647,638.9610389610389,1054.5454545454545,838.4415584415582,spearmint
01217.jpg,335.03547830784566,460.709254488032,588.0851063829788,847.6595744680852,jjolbyung_noodle
00719.jpg,200.3399433427762,52.707808564231726,392.5212464589235,688.375314861461,zec
01911.jpg,135.14396887159532,439.17012448132783,436.96498054474716,828.5477178423238,gumi_gumi
00804.jpg,785.0424929178471,186.00755667506297,1277.2804532577904,524.2443324937028,homerunball
00143.jpg,15.064935064935064,33.246753246753244,382.8571428571428,244.15584415584408,diget_choco
01106.jpg,325.9574468085107,377.872340425532,483.6879778922872,737.5887217420212,coke
00696.jpg,117.84702549575071,0.0,537.5637393767705,565.9571788413098,squid_peanut
00528.jpg,233.2607003891051,515.850622406639,434.4747081712062,847.4688796680498,diget_ori
00341.jpg,631.6883116883116,377.1428571428571,692.9870129870129,582.8571428571427,spearmint
00895.jpg,199.43342776203968,0.0,457.79036827195466,381.87657430730485,jjolbyung_ori
00982.jpg,853.777315296566,159.41312384473196,1278.6680541103015,457.52772643253235,jjolbyung_noodle
00950.jpg,687.2840790842872,295.16173752310533,1037.585848074922,440.2264325323475,coke
01180.jpg,751.4893617021277,203.12058469082447,935.3191489361702,541.2765957446809,diget_ori
01114.jpg,18.43973362699468,55.6028455369016,172.7659574468085,322.26952086103734,ID_gum
01498.jpg,598.2978723404257,24.96454766456117,1010.2127659574468,207.6595744680851,cidar
01323.jpg,244.25531914893617,59.00710085605054,594.8936170212768,274.60994639295217,diget_choco
01216.jpg,515.4610621675532,486.8085106382979,790.0709566156917,931.6312749335108,jjolbyung_noodle
00304.jpg,76.88311688311687,6.233766233766232,438.44155844155836,501.81818181818176,homerunball
01256.jpg,112.6241481050532,500.4255319148937,462.12765957446817,809.0780834441489,gumi_gumi
00379.jpg,10.389610389610393,41.55844155844157,322.07792207792204,612.9870129870129,homerunball
01286.jpg,407.6595744680851,36.31206106632314,555.1773395944149,422.12765957446817,coke
01461.jpg,853.6170212765958,249.64539872839097,1225.815637466755,851.0638297872342,squid_peanut
00945.jpg,575.4006243496358,2.370609981515712,921.706555671176,196.677449168207,welchs
01772.jpg,315.4396887159533,311.70124481327804,726.8326848249028,502.9045643153528,cidar
00825.jpg,848.498583569405,37.29219143576826,1280.0,192.35516372795968,couque_coffee
00195.jpg,103.89610389610388,597.4025974025974,357.4025974025973,848.8311688311688,tuna
00786.jpg,43.51274787535411,117.09068010075563,611.8980169971671,297.544080604534,samdasu
00472.jpg,137.14285714285714,69.6103896103896,381.2987012987013,234.80519480519482,ID_gum
00398.jpg,0.0,183.89610389610385,194.28571428571428,535.0649350649352,diget_ori
01604.jpg,119.20622568093384,89.6265560165975,378.1945525291829,325.643153526971,welchs
00235.jpg,870.6493506493506,102.85714285714285,967.2727272727273,328.3116883116884,juicyfresh
01347.jpg,1037.4468085106382,87.37590383976065,1225.815637466755,768.2270196143618,zec
01673.jpg,264.63813229571986,411.2863070539418,439.9533073929961,831.5352697095436,couque_coffee
01587.jpg,888.2023346303502,515.850622406639,1161.136186770428,759.8340248962655,diget_choco
00563.jpg,403.6285097192225,10.74583866837388,746.4362850971924,317.73687580025614,gumi_gumi
00612.jpg,128.4848484848485,89.6969696969697,324.8484848484849,720.0000000000001,zec
00071.jpg,972.9870129870128,655.5844155844155,1280.0,926.7532467532468,diget_ori
01117.jpg,64.96457363696808,368.7943608710106,643.6879778922872,573.0496800199469,toreta
00292.jpg,25.97402597402597,349.09090909090907,300.25974025974017,580.7792207792207,tuna
00130.jpg,678.9610389610389,614.0259740259739,859.7402597402596,956.8831168831167,couque_coffee
00529.jpg,340.84046692607006,27.883817427385893,534.0856031128405,381.4107883817428,welchs
00260.jpg,975.5844155844156,476.8831168831168,1233.2467532467529,633.7662337662338,tuna
00204.jpg,74.8051948051948,600.5194805194806,539.2207792207791,920.5194805194805,jjolbyung_ori
00237.jpg,960.0,553.7662337662339,1109.6103896103896,789.6103896103896,ID_gum
00163.jpg,0.0,501.81818181818176,217.14285714285708,941.2987012987013,couque_coffee
01972.jpg,433.97665369649803,417.26141078838174,705.9143968871595,855.4356846473029,jjolbyung_ori
01619.jpg,374.2101167315175,341.57676348547716,655.1128404669263,703.070539419087,coke
00048.jpg,84.15584415584415,17.66233766233766,276.3636363636363,325.19480519480516,diget_choco
00970.jpg,575.4006243496358,445.5499075785582,993.6316337148804,611.9085027726433,couque_white
00185.jpg,845.7142857142858,78.96103896103895,1227.012987012987,359.48051948051943,chocopie
01264.jpg,905.8156374667552,583.2624459773937,1111.2057430186169,701.2765957446809,juicyfresh
00364.jpg,709.6103896103896,84.15584415584415,984.9350649350647,481.03896103896096,jjolbyung_noodle
00412.jpg,630.6493506493507,534.0259740259739,902.8571428571428,917.4025974025972,couque_white
01402.jpg,37.730531083776604,400.5673932014628,325.9574468085107,770.4964885305852,gumi_gumi
00620.jpg,504.24242424242425,140.60606060606062,673.939393939394,498.1818181818182,coke
00972.jpg,246.40998959417274,253.90480591497226,579.3964620187305,453.5351201478743,diget_choco
01922.jpg,566.4591439688716,0.0,796.5603112840466,267.8838174273859,diget_ori
01351.jpg,975.0355302526596,196.31207405252655,1253.0496800199467,812.482338763298,buttering
00672.jpg,385.2691218130312,1.0201511335012594,837.6203966005667,594.9748110831234,squid_peanut
01966.jpg,467.84435797665367,128.46473029045643,797.5564202334631,322.655601659751,diget_choco
01080.jpg,592.6241481050532,386.950371924867,749.2198927859042,750.0709566156912,coke
01810.jpg,79.36186770428016,197.17842323651456,312.4513618677043,533.7759336099585,diget_choco
01133.jpg,83.12058469082447,425.531914893617,656.1702127659574,613.900743849734,toreta
00191.jpg,683.6363636363636,676.3636363636363,915.3246753246756,913.2467532467532,tuna
00999.jpg,498.14776274713836,14.348428835489836,847.1175858480749,196.677449168207,welchs
01395.jpg,52.48228681848404,7.94327106881649,459.8581906582447,293.90074384973406,couque_coffee
00285.jpg,0.0,450.9090909090909,462.33766233766227,927.7922077922076,samdasu
00903.jpg,743.2258064516127,512.0933456561921,1162.7887617065558,687.7680221811461,couque_white
01380.jpg,164.82271235039894,1.134760430518617,791.2057430186171,424.3971804355052,squid_peanut
00749.jpg,339.943342776204,0.0,1003.512747875354,138.85390428211588,zec
01948.jpg,626.2256809338521,687.136929460581,1051.5642023346304,957.0124481327803,jjolbyung_noodle
01016.jpg,464.3972323803192,340.4255319148936,653.900743849734,688.7943608710108,welchs
00136.jpg,1104.935064935065,174.54545454545453,1248.3116883116886,537.1428571428571,coke
01740.jpg,151.08171206225686,76.6804979253112,539.5642023346303,330.62240663900417,couque_coffee
00009.jpg,646.7532467532468,168.3116883116883,879.4805194805194,401.038961038961,toreta
00105.jpg,397.4025974025973,262.85714285714283,746.4935064935063,415.5844155844155,coke
01288.jpg,388.368828956117,501.5603183178192,531.3475523603723,936.1702127659572,couque_white
00708.jpg,231.16147308781868,40.91939546599496,415.1841359773371,672.9596977329975,zec
00343.jpg,344.93506493506493,671.1688311688313,685.7142857142858,939.2207792207793,chocopie
00579.jpg,751.9654427645787,276.2516005121639,1152.829373650108,595.2272727272727,gumi_gumi
01726.jpg,241.72762645914398,348.54771784232366,452.90272373540864,911.2033195020747,toreta
00188.jpg,583.8961038961038,121.55844155844154,958.9610389610389,398.96103896103887,gumi_gumi
01224.jpg,270.35462724401594,37.4468085106383,506.38297872340416,379.0071268284574,diget_ori
01050.jpg,80.85106382978724,246.24114340924203,246.52484000997345,491.34755236037233,ID_gum
01215.jpg,658.4397855718088,486.8085106382979,777.5887217420212,885.1063829787234,vita500
01240.jpg,780.9929770611702,388.0851063829786,986.3829787234042,472.0567549035904,juicyfresh
01152.jpg,100.14186128656915,433.47521193484044,397.4468085106383,868.0851063829788,couque_coffee
00300.jpg,715.8441558441557,237.9220779220779,914.2857142857142,579.7402597402598,welchs
00423.jpg,642.0779220779219,13.506493506493506,813.5064935064935,427.0129870129869,cidar
00606.jpg,406.06060606060606,110.30303030303033,495.75757575757575,301.81818181818187,juicyfresh
01231.jpg,151.2057170462101,428.3688159699136,441.7021536319813,876.5957576670545,jjolbyung_noodle
